web-scraper-order,web-scraper-start-url,profesoresurl,profesoresurl-href,review,nota
"1576030773-6761","https://losestudiantes.co/","Santiago Madriñan RestrepoBiología","https://losestudiantes.co/universidad-de-los-andes/biologia/profesores/santiago-madri%C3%B1an-restrepo","La clase es muy dinámica sin embargo a veces se siente como si no hubiera planeado muy bien la clase. Pros: Es divertido Cons: Es muy disperso","4"
"1576030829-6989","https://losestudiantes.co/","Pablo StevensonBiología","https://losestudiantes.co/universidad-de-los-andes/biologia/profesores/pablo-stevenson","El profe Pablo es una excelente persona la vez que la vi con el se notó el esfuerzo por exponer mejor el tema y lo hizo, miró más a los estudiantes y realmente logró dar una buena cátedra. Lo crucial es que todos los estudiantes presten bastante atención pues lo que dice en clase sale en los parciales. Es crucial que el profesor Pablo haga más legibles los parciales ya que en algunos casos es confuso, una recomendación sería que los parciales sean en Sicua, de pregunta abierta y/o cerrada, esto evitaría bastantes inconvenientes.","4.1"
"1576030829-6970","https://losestudiantes.co/","Pablo StevensonBiología","https://losestudiantes.co/universidad-de-los-andes/biologia/profesores/pablo-stevenson","El profe Pablo es una excelente persona la vez que la vi con el se notó el esfuerzo por exponer mejor el tema y lo hizo, miró más a los estudiantes y realmente logró dar una buena cátedra. Lo crucial es que todos los estudiantes presten bastante atención pues lo que dice en clase sale en los parciales. Es crucial que el profesor Pablo haga más legi...
Leer más...","4.1"
"1576030867-7080","https://losestudiantes.co/","Emilio Realpe RebolledoBiología","https://losestudiantes.co/universidad-de-los-andes/biologia/profesores/emilio-realpe-rebolledo","Pros: Emilio es muy apasionado por lo que hace, y por lo tanto en la clase se aprende mucho  y a la ves se disfruta.Cons: le falta un poco de tacto con el estudiante, ya que puede llegar a ser un tanto bravo.","4.6"
"1576030867-7079","https://losestudiantes.co/","Emilio Realpe RebolledoBiología","https://losestudiantes.co/universidad-de-los-andes/biologia/profesores/emilio-realpe-rebolledo","Emilio sabe mucho de todo lo relacionado a invertebrados. Los parciales pueden ser complicados por la manera en que calificaPros: Sabe muchoCons: Es muy serio con los hombres
Es muy de ""rosca""","3.7"
"1576030862-7048","https://losestudiantes.co/","Andres Fernando Montes RojasBiología","https://losestudiantes.co/universidad-de-los-andes/biologia/profesores/andres-fernando-montes-rojas","Pros: Es muy querido y comprensivo. Además tiene mucho conocimiento sobre los temas que dicta.","5"
"1576030812-6895","https://losestudiantes.co/","Juan Armando Sanchez MuñozBiología","https://losestudiantes.co/universidad-de-los-andes/biologia/profesores/juan-armando-sanchez-mu%C3%B1oz","Es un profesor apasionado por lo que hace y explica. Sin embargo, sus clases pueden tornarse un poco monótonas y de DEMASIADO trabajo.Pros: Es un buen profesor y buena persona.Cons: Hace quiz de asistencia los primeros 5 minutos de la clase.
Pone demasiado trabajo.","3.4"
"1576030789-6824","https://losestudiantes.co/","Jorge Alberto Molina EscobarBiología","https://losestudiantes.co/universidad-de-los-andes/biologia/profesores/jorge-alberto-molina-escobar","Por el no me sali de la universidad tenia muchas dudad si deberia estar en esa universidad y si seria capz y si la carrera era para mi y en su clase y hablando con el me di cuenta que este er mi lugar que si me merecia estar en esta universidad y que no era solo suerte. Gracias 😊 Pros: Ama dictar esa clase","5"
"1576030785-6808","https://losestudiantes.co/","Susana Josefina Caballero GaitanBiología","https://losestudiantes.co/universidad-de-los-andes/biologia/profesores/susana-josefina-caballero-gaitan","Pros: Promueve la pasión por la conservación y por la vida marina. Cons: Nos trata como niños chiquitos, y las clases son bien fáciles. Aveces no tiene tanto conocimiento de los temas.","3.1"
"1576030789-6819","https://losestudiantes.co/","Jorge Alberto Molina EscobarBiología","https://losestudiantes.co/universidad-de-los-andes/biologia/profesores/jorge-alberto-molina-escobar","Pros: Jorge es uno de los mejores profesores del departamento. Me convenció de estudiar biología.","5"
"1576030814-6924","https://losestudiantes.co/","Carlos Daniel Cadena OrdoñezBiología","https://losestudiantes.co/universidad-de-los-andes/biologia/profesores/carlos-daniel-cadena-ordo%C3%B1ez","El docente es muy bueno explicando el tema y en verdad la clase es interesante. La cosa es que cuando un microbiologo toma este curso, tiende a estar desorientado e incluso desinteresado, por que el curso se centra en evolución de aves, algunos mamiferos, insectos y plantas... cero en microorganismos y por eso tiende ser un poco aburrido y hasta desalentador... Pros: Captura, ocasionalmente, el interés de los estudiantesCons: Prepotente
A veces las preguntas de los parciales no son claras","3.5"
"1576030827-6955","https://losestudiantes.co/","Zayra Viviana Garavito AguilarBiología","https://losestudiantes.co/universidad-de-los-andes/biologia/profesores/zayra-viviana-garavito-aguilar","Sabe mucho y la clase no es aburridora.Pros: Da bonos
Los parciales no son dificiles","4.5"
"1576030789-6840","https://losestudiantes.co/","Jorge Alberto Molina EscobarBiología","https://losestudiantes.co/universidad-de-los-andes/biologia/profesores/jorge-alberto-molina-escobar","El mejor profesor de todos, ama la biología y hace que tú te enamores de ella también. Es necesario tomar apuntes ya que las diapositivas no sirven mucho y no son muy clarasPros: Ama lo que hace
Sabe demasiado
El mejor
La clase nunca es aburridaCons: Exigente con las comprobaciones de lectura pero tienes que seguir instrucciones
Parciales acorde a lo que enseña","5"
"1576030851-7032","https://losestudiantes.co/","Diana Marcela Motta GonzalezBiología","https://losestudiantes.co/universidad-de-los-andes/biologia/profesores/diana-marcela-motta-gonzalez","Pros: Sabe mucho y es querida y amable al finalCons: Al comienzo es darks","4.5"
"1576030867-7083","https://losestudiantes.co/","Emilio Realpe RebolledoBiología","https://losestudiantes.co/universidad-de-los-andes/biologia/profesores/emilio-realpe-rebolledo","Excelente conocimiento del tema","5"
"1576030864-7049","https://losestudiantes.co/","Damian Shamil Pardo BaqueroBiología","https://losestudiantes.co/universidad-de-los-andes/biologia/profesores/damian-shamil-pardo-baquero","Cons: Creo que el problema no es tanto Damian, es que esa clase apesta y Mega inecesaria","4"
"1576030789-6844","https://losestudiantes.co/","Jorge Alberto Molina EscobarBiología","https://losestudiantes.co/universidad-de-los-andes/biologia/profesores/jorge-alberto-molina-escobar","Jorge fue el mejor profesor de mi primer semestre. Se le nota que le encanta la biología, y esa emoción se le contagia a uno. El man habla mucho, y dice cosas muy interesantes. Muchas veces lloré de la risa en sus clases. Cuando uno va al horario de atención lo ayuda mucho. A veces se pone de mal genio pero no es nada grave. Pros: Sabe mucho y le encanta lo que hace
Ayuda mucho si uno va al horario de atención y el man se da cuenta que uno está empeñado en la clase
Da bonos en las complementariasCons: Hace quiz todas las semanas
No escribe mucho en las diapositivas","4.8"
"1576030867-7074","https://losestudiantes.co/","Emilio Realpe RebolledoBiología","https://losestudiantes.co/universidad-de-los-andes/biologia/profesores/emilio-realpe-rebolledo","Es exelente profesor! Sabe muchisimo del tema, por lo cual la clase en ocasiones se vuelve densa (no es muy recomendable dormirse en clase) pero se aprende bastante. Pros: Sabe demasiado 
Cons: Parciales muy específicos, en ocasiones complicados. 
Da un poquito de miedo","5"
"1576030853-7035","https://losestudiantes.co/","Lina Marcela Aragon BaqueroBiología","https://losestudiantes.co/universidad-de-los-andes/biologia/profesores/lina-marcela-aragon-baquero","Muy buena profesora, explica muy bien y tiene paciencia para enseñar. Prepara sus clases y calica de acuerdo a eso, es exigente.","4.4"
"1576030814-6916","https://losestudiantes.co/","Carlos Daniel Cadena OrdoñezBiología","https://losestudiantes.co/universidad-de-los-andes/biologia/profesores/carlos-daniel-cadena-ordo%C3%B1ez","Es un profesor muy apasionado por lo que enseña, además su clase se basa más que todo en ejemplos e investigaciones que respaldan la teoría. Puede ser un poco enredado al explicar, al igual que algunas de las preguntas de los parciales.","3.6"
"1576030812-6896","https://losestudiantes.co/","Juan Armando Sanchez MuñozBiología","https://losestudiantes.co/universidad-de-los-andes/biologia/profesores/juan-armando-sanchez-mu%C3%B1oz","Muy buen profesor. Siempre tiene buena vibra para dictar sus clases aunque en ocasiones da sueño por el horario. No es nada difícil. Algunas veces hace quiz de asistencia y todas las semanas deja quiz en sicua sobre el libro.","5"
"1576030864-7054","https://losestudiantes.co/","Damian Shamil Pardo BaqueroBiología","https://losestudiantes.co/universidad-de-los-andes/biologia/profesores/damian-shamil-pardo-baquero","Pros: Es querido y sabe de temas en proyectos de conservación.Cons: No es organizado y hay veces que las personas no saben que está pasando en la clase.","3"
"1576030829-6965","https://losestudiantes.co/","Pablo StevensonBiología","https://losestudiantes.co/universidad-de-los-andes/biologia/profesores/pablo-stevenson","Clase súper aburrida. Sabe mucho acerca de los primates, por eso el 80% de sus clases se basan en monos churucos e investigaciones que ha hecho. Diapositivas súper confusas, parciales difíciles ya que pregunta cosas que no están en las diapositivas y que son de cosas que dice aleatoriamente. Parece que toca copiar todo lo que dice para estar preparado para el parcial. Habla mucho pero se nota que no le interesa la clase.Pros: Sabe mucho de primates( No de ecología en general)Cons: Mala opción para dejar ecología alta
Aburrido
Egocentrico
Parciales difíciles","3.1"
"1576030773-6768","https://losestudiantes.co/","Santiago Madriñan RestrepoBiología","https://losestudiantes.co/universidad-de-los-andes/biologia/profesores/santiago-madri%C3%B1an-restrepo","El profesor sabe respecto al tema, sin embargo la clase se queda corta. Basta con leer el libro ya que no hay mucha diferencia entre lo que el explica y el libro. Pros: Hace parciales medianamente fáciles.
No toma asistencia (sin contar los quices de algunas clases).Cons: Es muy distraído y no le pone mucho interés a la clase.","3.5"
"1576030867-7084","https://losestudiantes.co/","Emilio Realpe RebolledoBiología","https://losestudiantes.co/universidad-de-los-andes/biologia/profesores/emilio-realpe-rebolledo","Se nota la pasión sobre lo que enseña, es un biólogo íntegro que maneja muy bien la mayoría de los temas; está abierto siempre a nuevos proyectos, a ayudar a los estudiantes en lo que sea necesario y a aprender cosas nuevas. De los mejores profesores de la universidad. Pros: La posibilidad de aprender es bastante. Cons: Hay que tener cuidado con los parciales","5"
"1576030789-6868","https://losestudiantes.co/","Jorge Alberto Molina EscobarBiología","https://losestudiantes.co/universidad-de-los-andes/biologia/profesores/jorge-alberto-molina-escobar","No sé por qué todo el mundo recomienda a Jorge Molina como profesor. De hecho, cuando vio biología de organismos con él se me hizo una clase muy aburrida y Jorge era muy bravo, varias veces regañó y gritó de una forma muy poco profesional a los estudiantes. Nunca habia visto  a un profesor regañar de la forma que él lo hace. Sabe mucho pero jamás volvería a ver una clase con él.
No lo recomiendo para nada.Pros: Sabe muchoCons: Era grosero e irrespetuoso. 
Muy muy bravo
Aburrido","1"
